Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-28 00:00:00+00:00,0.2831200063228607,0.28771600127220154,0.2528730034828186,0.2863579988479614,304286663,0.0,0.0
2025-03-01 00:00:00+00:00,0.2863590121269226,0.3182370066642761,0.2836169898509979,0.31185299158096313,315740078,0.0,0.0
2025-03-02 00:00:00+00:00,0.31184399127960205,0.3716149926185608,0.3107469975948334,0.35044199228286743,890674339,0.0,0.0
2025-03-03 00:00:00+00:00,0.35044199228286743,0.3601900041103363,0.2901589870452881,0.2921229898929596,573975883,0.0,0.0
2025-03-04 00:00:00+00:00,0.2921229898929596,0.3001840114593506,0.2746509909629822,0.2950260043144226,395106866,0.0,0.0
2025-03-05 00:00:00+00:00,0.2950249910354614,0.3086479902267456,0.29062798619270325,0.2997699975967407,286300213,0.0,0.0
2025-03-06 00:00:00+00:00,0.2997730076313019,0.30877599120140076,0.295864999294281,0.29644399881362915,283721159,0.0,0.0
2025-03-07 00:00:00+00:00,0.29644399881362915,0.30280399322509766,0.2813810110092163,0.28327998518943787,388410830,0.0,0.0
2025-03-08 00:00:00+00:00,0.2832790017127991,0.28469499945640564,0.2727169990539551,0.2757500112056732,180869870,0.0,0.0
2025-03-09 00:00:00+00:00,0.275750994682312,0.2789880037307739,0.26183199882507324,0.2627669870853424,275066148,0.0,0.0
2025-03-10 00:00:00+00:00,0.2627669870853424,0.2740890085697174,0.24119700491428375,0.24230200052261353,369719206,0.0,0.0
2025-03-11 00:00:00+00:00,0.24230000376701355,0.2605839967727661,0.22946499288082123,0.2550249993801117,337787563,0.0,0.0
2025-03-12 00:00:00+00:00,0.2550249993801117,0.2625750005245209,0.24766699969768524,0.25958898663520813,263283291,0.0,0.0
2025-03-13 00:00:00+00:00,0.25958898663520813,0.29356399178504944,0.2588370144367218,0.2732599973678589,481579480,0.0,0.0
2025-03-14 00:00:00+00:00,0.27327200770378113,0.2830510139465332,0.27165600657463074,0.2763670086860657,293081521,0.0,0.0
2025-03-15 00:00:00+00:00,0.2763639986515045,0.2838430106639862,0.27198898792266846,0.2747800052165985,206207704,0.0,0.0
2025-03-16 00:00:00+00:00,0.2747800052165985,0.2759220004081726,0.2615030109882355,0.2632580101490021,155971751,0.0,0.0
2025-03-17 00:00:00+00:00,0.2632569968700409,0.2770040035247803,0.2627759873867035,0.27315300703048706,208897868,0.0,0.0
2025-03-18 00:00:00+00:00,0.27315399050712585,0.27336400747299194,0.262921005487442,0.2731829881668091,172113818,0.0,0.0
2025-03-19 00:00:00+00:00,0.2732029855251312,0.2970829904079437,0.27304598689079285,0.2907100021839142,414605173,0.0,0.0
2025-03-20 00:00:00+00:00,0.29070499539375305,0.2920610010623932,0.27808499336242676,0.2811430096626282,215417439,0.0,0.0
2025-03-21 00:00:00+00:00,0.2811430096626282,0.28729599714279175,0.2745710015296936,0.2767370045185089,190002738,0.0,0.0
2025-03-22 00:00:00+00:00,0.2767390012741089,0.27967599034309387,0.27364298701286316,0.27404600381851196,114803656,0.0,0.0
2025-03-23 00:00:00+00:00,0.27404600381851196,0.2835580110549927,0.27333900332450867,0.2829180061817169,162782532,0.0,0.0
2025-03-24 00:00:00+00:00,0.28292199969291687,0.29472100734710693,0.2788279950618744,0.29025998711586,188963565,0.0,0.0
2025-03-25 00:00:00+00:00,0.2902680039405823,0.2954989969730377,0.2865070104598999,0.29387301206588745,169257874,0.0,0.0
2025-03-26 00:00:00+00:00,0.29387301206588745,0.3016059994697571,0.2837750017642975,0.28578799962997437,201634077,0.0,0.0
2025-03-27 00:00:00+00:00,0.2857849895954132,0.29455798864364624,0.2822889983654022,0.28614598512649536,186603630,0.0,0.0
2025-03-28 00:00:00+00:00,0.28614598512649536,0.28873300552368164,0.2699809968471527,0.27438899874687195,188614887,0.0,0.0
2025-03-29 00:00:00+00:00,0.2743909955024719,0.2767469882965088,0.2624480128288269,0.26755398511886597,136518017,0.0,0.0
2025-03-30 00:00:00+00:00,0.267549991607666,0.27215999364852905,0.2637360095977783,0.2667370140552521,104168640,0.0,0.0
2025-03-31 00:00:00+00:00,0.2667289972305298,0.2693229913711548,0.2589559853076935,0.2639879882335663,165219398,0.0,0.0
2025-04-01 00:00:00+00:00,0.2639879882335663,0.2790350019931793,0.26202499866485596,0.2722429931163788,153748525,0.0,0.0
2025-04-02 00:00:00+00:00,0.27223899960517883,0.276883989572525,0.254830002784729,0.2586340010166168,244583767,0.0,0.0
2025-04-03 00:00:00+00:00,0.25862300395965576,0.26666998863220215,0.25016599893569946,0.2608320116996765,180367503,0.0,0.0
2025-04-04 00:00:00+00:00,0.2608320116996765,0.2646619975566864,0.2534109950065613,0.25947898626327515,175689784,0.0,0.0
2025-04-05 00:00:00+00:00,0.25947698950767517,0.26114699244499207,0.24877800047397614,0.25232699513435364,136436594,0.0,0.0
2025-04-06 00:00:00+00:00,0.25232699513435364,0.254040002822876,0.2240860015153885,0.22612200677394867,225643122,0.0,0.0
2025-04-07 00:00:00+00:00,0.22612300515174866,0.24243000149726868,0.20176100730895996,0.23217199742794037,439750543,0.0,0.0
2025-04-08 00:00:00+00:00,0.23217399418354034,0.240338996052742,0.22002899646759033,0.22100700438022614,218141690,0.0,0.0
2025-04-09 00:00:00+00:00,0.22100700438022614,0.24545399844646454,0.21387900412082672,0.24217000603675842,319550578,0.0,0.0
2025-04-10 00:00:00+00:00,0.24216799437999725,0.24216799437999725,0.22518500685691833,0.23021799325942993,181875614,0.0,0.0
2025-04-11 00:00:00+00:00,0.23021799325942993,0.23766900599002838,0.22954599559307098,0.23398299515247345,164562277,0.0,0.0
2025-04-12 00:00:00+00:00,0.23398299515247345,0.248322993516922,0.2328689992427826,0.24622300267219543,136714782,0.0,0.0
2025-04-13 00:00:00+00:00,0.24622300267219543,0.2514150142669678,0.2351360023021698,0.238319993019104,172377398,0.0,0.0
2025-04-14 00:00:00+00:00,0.23831899464130402,0.24720600247383118,0.23738299310207367,0.23988500237464905,164773902,0.0,0.0
2025-04-15 00:00:00+00:00,0.23988500237464905,0.2446659952402115,0.2355249971151352,0.2357099950313568,144776374,0.0,0.0
2025-04-16 00:00:00+00:00,0.2357099950313568,0.23938100039958954,0.23097500205039978,0.2355639934539795,152490391,0.0,0.0
2025-04-17 00:00:00+00:00,0.23556500673294067,0.2420790046453476,0.23465199768543243,0.23923400044441223,111546722,0.0,0.0
2025-04-18 00:00:00+00:00,0.23923400044441223,0.24446800351142883,0.23833200335502625,0.2400050014257431,89153995,0.0,0.0
2025-04-19 00:00:00+00:00,0.2400050014257431,0.2491839975118637,0.23979300260543823,0.2463189959526062,80338124,0.0,0.0
2025-04-20 00:00:00+00:00,0.2463199943304062,0.2472359985113144,0.23956699669361115,0.2435770034790039,86604353,0.0,0.0
2025-04-21 00:00:00+00:00,0.2435770034790039,0.2616330087184906,0.2435699999332428,0.2501629889011383,211914144,0.0,0.0
2025-04-22 00:00:00+00:00,0.25016000866889954,0.26742398738861084,0.24417200684547424,0.265531986951828,263457968,0.0,0.0
2025-04-23 00:00:00+00:00,0.2655310034751892,0.2746259868144989,0.2638010084629059,0.2664090096950531,280108120,0.0,0.0
2025-04-24 00:00:00+00:00,0.2664090096950531,0.282039999961853,0.2591080069541931,0.2806690037250519,249529747,0.0,0.0
2025-04-25 00:00:00+00:00,0.2806670069694519,0.29122400283813477,0.2746799886226654,0.2837280035018921,238067891,0.0,0.0
2025-04-26 00:00:00+00:00,0.2837330102920532,0.29701200127601624,0.28373101353645325,0.2909489870071411,186246448,0.0,0.0
2025-04-27 00:00:00+00:00,0.2909489870071411,0.2940860092639923,0.28107398748397827,0.284496009349823,207368106,0.0,0.0
2025-04-28 00:00:00+00:00,0.2844800055027008,0.2939859926700592,0.27927500009536743,0.28272300958633423,233089391,0.0,0.0
2025-04-29 00:00:00+00:00,0.28272300958633423,0.28464800119400024,0.2755959928035736,0.2781299948692322,156378415,0.0,0.0
2025-04-30 00:00:00+00:00,0.2781299948692322,0.2818549871444702,0.2680169939994812,0.271230012178421,167872150,0.0,0.0
2025-05-01 00:00:00+00:00,0.27122798562049866,0.28035101294517517,0.270440012216568,0.27366000413894653,165264729,0.0,0.0
2025-05-02 00:00:00+00:00,0.27367299795150757,0.2792910039424896,0.2710919976234436,0.2748889923095703,168015183,0.0,0.0
2025-05-03 00:00:00+00:00,0.2748889923095703,0.27545100450515747,0.2683410048484802,0.26943498849868774,113843572,0.0,0.0
2025-05-04 00:00:00+00:00,0.26943400502204895,0.2733359932899475,0.2652699947357178,0.26564300060272217,126272431,0.0,0.0
2025-05-05 00:00:00+00:00,0.265641987323761,0.26965099573135376,0.25715699791908264,0.2586610019207001,174556041,0.0,0.0
2025-05-06 00:00:00+00:00,0.2586610019207001,0.262923002243042,0.25250399112701416,0.2625730037689209,156591439,0.0,0.0
2025-05-07 00:00:00+00:00,0.2625750005245209,0.2636289894580841,0.25698599219322205,0.2602129876613617,125576314,0.0,0.0
2025-05-08 00:00:00+00:00,0.2602140009403229,0.29073798656463623,0.2592400014400482,0.29034799337387085,292092359,0.0,0.0
2025-05-09 00:00:00+00:00,0.2903459966182709,0.30636900663375854,0.2896040081977844,0.2953979969024658,399911561,0.0,0.0
2025-05-10 00:00:00+00:00,0.2953979969024658,0.32069700956344604,0.2940880060195923,0.3206239938735962,302382610,0.0,0.0
2025-05-11 00:00:00+00:00,0.32062599062919617,0.32409998774528503,0.301952987909317,0.30608901381492615,282261968,0.0,0.0
2025-05-12 00:00:00+00:00,0.306100994348526,0.33386701345443726,0.306100994348526,0.31275999546051025,629015951,0.0,0.0
2025-05-13 00:00:00+00:00,0.31276100873947144,0.3178519904613495,0.29783499240875244,0.31472301483154297,328168719,0.0,0.0
2025-05-14 00:00:00+00:00,0.3147130012512207,0.31714001297950745,0.30160099267959595,0.3039900064468384,291870191,0.0,0.0
2025-05-15 00:00:00+00:00,0.3039959967136383,0.3076249957084656,0.28728100657463074,0.29249200224876404,284493744,0.0,0.0
2025-05-16 00:00:00+00:00,0.29249098896980286,0.30061599612236023,0.28951799869537354,0.2933570146560669,209115982,0.0,0.0
2025-05-17 00:00:00+00:00,0.29335498809814453,0.2936590015888214,0.28193399310112,0.28638601303100586,175574429,0.0,0.0
2025-05-18 00:00:00+00:00,0.28638601303100586,0.29745200276374817,0.28282099962234497,0.2927820086479187,195898122,0.0,0.0
2025-05-19 00:00:00+00:00,0.29276299476623535,0.29322001338005066,0.277631014585495,0.28670400381088257,221170613,0.0,0.0
2025-05-20 00:00:00+00:00,0.28670400381088257,0.2895269989967346,0.2806049883365631,0.28755301237106323,196269587,0.0,0.0
2025-05-21 00:00:00+00:00,0.287555992603302,0.2977379858493805,0.28484800457954407,0.2934409976005554,239223247,0.0,0.0
2025-05-22 00:00:00+00:00,0.2934409976005554,0.3042300045490265,0.29337599873542786,0.3040130138397217,256757435,0.0,0.0
2025-05-23 00:00:00+00:00,0.3040130138397217,0.3116999864578247,0.284621000289917,0.2850089967250824,347828799,0.0,0.0
2025-05-24 00:00:00+00:00,0.2850489914417267,0.2914629876613617,0.2846119999885559,0.2861509919166565,145483885,0.0,0.0
2025-05-25 00:00:00+00:00,0.2861419916152954,0.2877649962902069,0.27807098627090454,0.28772100806236267,158929045,0.0,0.0
2025-05-27 00:00:00+00:00,0.28578710556030273,0.2868386507034302,0.2851906716823578,0.2851906716823578,139428208,0.0,0.0
